author,date,channel
wakyx,2022-05-10 16:26:51.391000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:26:53.253000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:26:54.343000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:26:54.712000+00:00,MAIN/dragons-den
manofshadows,2022-05-10 16:26:56.150000+00:00,MAIN/dragons-den
snek_pliskin,2022-05-10 16:26:56.321000+00:00,MAIN/dragons-den
bigtiddymothgf,2022-05-10 16:26:57.148000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:26:57.860000+00:00,MAIN/dragons-den
jeremiah2263,2022-05-10 16:26:59.546000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:27:02.080000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:27:02.339000+00:00,MAIN/dragons-den
retinas,2022-05-10 16:27:03.949000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:27:04.340000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:27:12.015000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:27:13.322000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-05-10 16:27:24.431000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:27:24.916000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:27:26.430000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:27:32.431000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:27:34.377000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:27:40.303000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:27:41.023000+00:00,MAIN/dragons-den
snek_pliskin,2022-05-10 16:27:41.233000+00:00,MAIN/dragons-den
snek_pliskin,2022-05-10 16:27:43.953000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:27:58.608000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:28:00.633000+00:00,MAIN/dragons-den
Deleted User,2022-05-10 16:28:06.286000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:28:12.170000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:28:19.016000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:28:22.897000+00:00,MAIN/dragons-den
snek_pliskin,2022-05-10 16:28:25.105000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:28:27.764000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:28:30.220000+00:00,MAIN/dragons-den
eterna1ice,2022-05-10 16:28:33.248000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:28:42.759000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:28:44.942000+00:00,MAIN/dragons-den
eterna1ice,2022-05-10 16:28:55.661000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:28:57.870000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:29:14.510000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:29:15.648000+00:00,MAIN/dragons-den
retinas,2022-05-10 16:29:24.806000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:29:25.738000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:29:26.770000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:29:38.386000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:29:41.777000+00:00,MAIN/dragons-den
eterna1ice,2022-05-10 16:29:45.158000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:29:48.262000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:29:50.340000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:29:50.764000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:29:51.192000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:29:51.770000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:29:52.011000+00:00,MAIN/dragons-den
constantineishere,2022-05-10 16:29:52.931000+00:00,MAIN/dragons-den
wakyx,2022-05-10 16:29:54.217000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:29:57.224000+00:00,MAIN/dragons-den
eta8,2022-05-10 16:30:03.176000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:30:07.082000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:30:13.714000+00:00,MAIN/dragons-den
eta8,2022-05-10 16:30:16.968000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:30:18.617000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:30:20.462000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:30:20.790000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:30:26.488000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:30:35.172000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:30:36.675000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:30:40.021000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:30:40.265000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:30:41.211000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:30:44.626000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:30:45.105000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:30:46.675000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:30:47.406000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:30:51.345000+00:00,MAIN/dragons-den
kiwimeowahura,2022-05-10 16:30:54.449000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:30:55.523000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:31:02.283000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:31:06.807000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:31:07.151000+00:00,MAIN/dragons-den
fatal_cutie,2022-05-10 16:31:09.247000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:31:11.886000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:31:12.250000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:31:20.849000+00:00,MAIN/dragons-den
bootytoofruity,2022-05-10 16:31:21.660000+00:00,MAIN/dragons-den
bootytoofruity,2022-05-10 16:31:24.523000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-05-10 16:31:30.474000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:31:39.347000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:31:44.144000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:31:44.198000+00:00,MAIN/dragons-den
sttratos,2022-05-10 16:31:47.587000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:31:48.440000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:31:50.064000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:31:55.907000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-05-10 16:31:57.664000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:32:02.052000+00:00,MAIN/dragons-den
pubsub,2022-05-10 16:32:02.099000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:32:06.209000+00:00,MAIN/dragons-den
retinas,2022-05-10 16:32:06.273000+00:00,MAIN/dragons-den
gighardt,2022-05-10 16:32:09.142000+00:00,MAIN/dragons-den
kusoro,2022-05-10 16:32:14.545000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:32:15.079000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:32:16.227000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:32:22.478000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:32:25.284000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:32:32.574000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:32:40.759000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:32:42.013000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:32:43.860000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:32:44.030000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:32:45.646000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:32:51.715000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:32:51.869000+00:00,MAIN/dragons-den
pubsub,2022-05-10 16:32:53.064000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:32:58.834000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:33:01.255000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:33:05.045000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:33:12.041000+00:00,MAIN/dragons-den
manofshadows,2022-05-10 16:33:21.527000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:33:25.386000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:33:30.041000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:33:31.913000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:33:43.133000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:33:45.026000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:33:46.304000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:33:48.561000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:33:48.768000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:33:52.870000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:33:55.627000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:33:57.315000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:34:03.228000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:34:05.499000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:34:07.092000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:34:13.750000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:34:14.857000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:34:15.924000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:34:31.333000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:34:32.587000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:34:35.174000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:35:14.283000+00:00,MAIN/dragons-den
_cheren,2022-05-10 16:35:19.921000+00:00,MAIN/dragons-den
.dragner,2022-05-10 16:35:20.795000+00:00,MAIN/dragons-den
sttratos,2022-05-10 16:35:21.045000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:35:31.161000+00:00,MAIN/dragons-den
constantineishere,2022-05-10 16:35:31.557000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:35:33.551000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:35:33.880000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:35:37.088000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:35:38.284000+00:00,MAIN/dragons-den
sttratos,2022-05-10 16:35:42.782000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:35:55.115000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:35:56.720000+00:00,MAIN/dragons-den
umbrene,2022-05-10 16:36:03.498000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:36:03.616000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:36:06.990000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:36:09.692000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:36:15.629000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:36:24.274000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:36:28.979000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:36:29.204000+00:00,MAIN/dragons-den
algent,2022-05-10 16:36:29.626000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:36:32.389000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:36:38.076000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:36:39.712000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:36:40.322000+00:00,MAIN/dragons-den
algent,2022-05-10 16:36:46.103000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:36:49.923000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:36:56.594000+00:00,MAIN/dragons-den
sttratos,2022-05-10 16:36:59.379000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:37:00.362000+00:00,MAIN/dragons-den
thesausagefattener,2022-05-10 16:37:04.823000+00:00,MAIN/dragons-den
retinas,2022-05-10 16:37:05.695000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:37:10.037000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:37:12.721000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:37:18.164000+00:00,MAIN/dragons-den
kogejambo,2022-05-10 16:37:23.504000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:37:25.812000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:37:49.634000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:37:51.659000+00:00,MAIN/dragons-den
kusoro,2022-05-10 16:38:01.426000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:38:02.204000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:38:08.552000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:38:09.703000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:38:18.093000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:38:23.163000+00:00,MAIN/dragons-den
constantineishere,2022-05-10 16:38:23.347000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:38:24.719000+00:00,MAIN/dragons-den
constantineishere,2022-05-10 16:38:24.929000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:38:27.348000+00:00,MAIN/dragons-den
astrelwastaken,2022-05-10 16:38:27.521000+00:00,MAIN/dragons-den
gloore,2022-05-10 16:38:27.948000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:38:28.589000+00:00,MAIN/dragons-den
victus_,2022-05-10 16:38:30.476000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:38:31.746000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:38:35.457000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:38:38.792000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:38:43.657000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:38:46.433000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:38:46.789000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:38:52.603000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:38:53.383000+00:00,MAIN/dragons-den
gloore,2022-05-10 16:38:54.317000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:38:54.387000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:39:00.673000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:39:03.180000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:39:03.471000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:39:05.619000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:39:10.335000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:39:12.977000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:39:16.265000+00:00,MAIN/dragons-den
algent,2022-05-10 16:39:28.900000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:39:29.304000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:39:36.917000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:39:37.660000+00:00,MAIN/dragons-den
umbrene,2022-05-10 16:39:38.611000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:40:03.350000+00:00,MAIN/dragons-den
gighardt,2022-05-10 16:40:03.573000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:40:08.653000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:40:11.947000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:40:14.242000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:40:14.280000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:40:21.935000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:40:24.142000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:40:29.202000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:40:35.100000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:40:37.317000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:40:41.875000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:40:49.932000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:40:56.121000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:41:02.790000+00:00,MAIN/dragons-den
algent,2022-05-10 16:41:06.891000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:41:12.205000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:41:15.725000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:41:17.357000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:41:19.598000+00:00,MAIN/dragons-den
missoranje,2022-05-10 16:41:28.250000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:41:32.344000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:41:34.482000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:41:37.338000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:41:41.276000+00:00,MAIN/dragons-den
nanukou,2022-05-10 16:41:48.138000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:41:52.303000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:42:04.870000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:42:06.545000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:42:21.230000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:42:26.108000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:42:26.123000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:42:29.762000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:42:34.440000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:42:41.146000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:42:52.329000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:43:00.976000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:43:01.139000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:43:02.604000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:43:04.778000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:43:10.398000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:43:13.979000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:43:15.312000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:43:20.002000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:43:23.064000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:43:24.539000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:43:27.673000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:43:33.943000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:43:35.015000+00:00,MAIN/dragons-den
firebuggy,2022-05-10 16:43:36.884000+00:00,MAIN/dragons-den
chlowah,2022-05-10 16:43:50.657000+00:00,MAIN/dragons-den
chlowah,2022-05-10 16:43:53.970000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:43:57.791000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:44:02.602000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:44:09.303000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:44:10.585000+00:00,MAIN/dragons-den
paddele,2022-05-10 16:44:13.445000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:44:19.314000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:44:19.574000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:44:22.376000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:44:29.323000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:44:35.383000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:44:37.903000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:44:38.758000+00:00,MAIN/dragons-den
bigtiddymothgf,2022-05-10 16:44:39.823000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:44:41.855000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:44:42.095000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:44:47.891000+00:00,MAIN/dragons-den
retinas,2022-05-10 16:44:49.132000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:44:52.754000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:44:53.785000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:44:53.930000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:45:01.745000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:45:02.927000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:45:05.889000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:45:07.746000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:45:07.915000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:45:11.761000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:45:11.992000+00:00,MAIN/dragons-den
voltivemmi_9307,2022-05-10 16:45:17.725000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:45:24.971000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:45:35.442000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:45:43.786000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:45:45.096000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:45:45.596000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:45:51.102000+00:00,MAIN/dragons-den
chlowah,2022-05-10 16:46:03.133000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:46:03.521000+00:00,MAIN/dragons-den
nochillada,2022-05-10 16:46:05.392000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:46:05.862000+00:00,MAIN/dragons-den
violetisgayy,2022-05-10 16:46:07.661000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:46:09.720000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:46:10.567000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:46:17.979000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:46:26.764000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:46:27.846000+00:00,MAIN/dragons-den
_cheren,2022-05-10 16:46:28.525000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:46:28.756000+00:00,MAIN/dragons-den
constantineishere,2022-05-10 16:46:32.171000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:46:33.735000+00:00,MAIN/dragons-den
nurpus,2022-05-10 16:46:39.557000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:46:40.061000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:46:40.187000+00:00,MAIN/dragons-den
falzar25,2022-05-10 16:46:53.649000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:47:04.342000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:47:06.746000+00:00,MAIN/dragons-den
kusoro,2022-05-10 16:47:07.899000+00:00,MAIN/dragons-den
magzhik,2022-05-10 16:47:11.475000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:47:13.223000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:47:14.387000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:47:20.111000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:47:25.823000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:47:36.132000+00:00,MAIN/dragons-den
magzhik,2022-05-10 16:47:42.242000+00:00,MAIN/dragons-den
maddisonbaek,2022-05-10 16:47:46.002000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:47:46.946000+00:00,MAIN/dragons-den
manofshadows,2022-05-10 16:47:48.603000+00:00,MAIN/dragons-den
_cheren,2022-05-10 16:47:49.384000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:47:50.891000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:47:53.698000+00:00,MAIN/dragons-den
constantineishere,2022-05-10 16:47:56.068000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:47:57.247000+00:00,MAIN/dragons-den
kusoro,2022-05-10 16:47:59.224000+00:00,MAIN/dragons-den
astrelwastaken,2022-05-10 16:48:00.785000+00:00,MAIN/dragons-den
kerkenes,2022-05-10 16:48:02.602000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:48:05.364000+00:00,MAIN/dragons-den
drp_,2022-05-10 16:48:06.361000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:48:11.040000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:48:14.102000+00:00,MAIN/dragons-den
eta8,2022-05-10 16:48:14.490000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:48:18.081000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:48:18.213000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:48:27.612000+00:00,MAIN/dragons-den
snarxle,2022-05-10 16:48:29.189000+00:00,MAIN/dragons-den
shvabra,2022-05-10 16:48:35.428000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:48:37.756000+00:00,MAIN/dragons-den
assistantweeby,2022-05-10 16:48:48.070000+00:00,MAIN/dragons-den
rainrin.,2022-05-10 16:48:52.871000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:48:55.893000+00:00,MAIN/dragons-den
eyeofpsy,2022-05-10 16:48:56.979000+00:00,MAIN/dragons-den
rainrin.,2022-05-10 16:48:57.368000+00:00,MAIN/dragons-den
algent,2022-05-10 16:48:59.759000+00:00,MAIN/dragons-den
bigtiddymothgf,2022-05-10 16:49:04.165000+00:00,MAIN/dragons-den
_naya_,2022-05-10 16:49:05.107000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:49:10.560000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:49:12.739000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:49:14.607000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:49:14.666000+00:00,MAIN/dragons-den
rainrin.,2022-05-10 16:49:18.435000+00:00,MAIN/dragons-den
nomephit,2022-05-10 16:49:38.493000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:49:40.483000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:49:40.897000+00:00,MAIN/dragons-den
bulder,2022-05-10 16:49:43.133000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:49:44.623000+00:00,MAIN/dragons-den
nomephit,2022-05-10 16:49:45.085000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:49:49.038000+00:00,MAIN/dragons-den
capsador,2022-05-10 16:49:59.971000+00:00,MAIN/dragons-den
truth12885,2022-05-10 16:50:13.824000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:50:16.931000+00:00,MAIN/dragons-den
kusoro,2022-05-10 16:50:20.246000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:50:21.238000+00:00,MAIN/dragons-den
wiilink100,2022-05-10 16:50:28.209000+00:00,MAIN/dragons-den
anumess,2022-05-10 16:50:29.982000+00:00,MAIN/dragons-den
violinsexual,2022-05-10 16:50:32.206000+00:00,MAIN/dragons-den
jelly386,2022-05-10 16:50:32.887000+00:00,MAIN/dragons-den
wiilink100,2022-05-10 16:50:33.929000+00:00,MAIN/dragons-den
countakira,2022-05-10 16:50:43.284000+00:00,MAIN/dragons-den
marikbentusi,2022-05-10 16:50:45.436000+00:00,MAIN/dragons-den
