author,date,channel
bulder,2022-04-26 16:27:50.389000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:27:51.898000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:27:54.815000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:27:56.033000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:27:59.613000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:28:01.086000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:28:19.560000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:28:30+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:28:34.253000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:28:36.349000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:28:38.079000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:28:39.823000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:28:42.322000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:28:48.521000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:28:51.707000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:28:57.234000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:28:59.088000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:28:59.232000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:29:02.127000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:29:04.591000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:29:08.727000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:29:10.677000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:29:18.277000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:29:20.192000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:29:26.826000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:29:37.227000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:29:41.895000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:29:44.849000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:29:46.829000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:29:55.350000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:29:55.879000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:29:57.275000+00:00,MAIN/dragons-den
tadakichi,2022-04-26 16:29:58.733000+00:00,MAIN/dragons-den
astrelwastaken,2022-04-26 16:30:11.552000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:30:18.522000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:30:20.871000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:30:23.140000+00:00,MAIN/dragons-den
eta8,2022-04-26 16:30:24.021000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:30:31.301000+00:00,MAIN/dragons-den
botcommander,2022-04-26 16:30:31.548000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:30:34.267000+00:00,MAIN/dragons-den
umbrene,2022-04-26 16:30:42.106000+00:00,MAIN/dragons-den
tadakichi,2022-04-26 16:30:42.469000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:30:44.826000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:30:48.718000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:30:48.845000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:30:58.252000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:30:59.853000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:31:05.522000+00:00,MAIN/dragons-den
botcommander,2022-04-26 16:31:07.025000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:31:12.707000+00:00,MAIN/dragons-den
botcommander,2022-04-26 16:31:21.243000+00:00,MAIN/dragons-den
botcommander,2022-04-26 16:31:26.991000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:31:50.081000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:31:51.287000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:31:54.230000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:31:54.528000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:32:00.035000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:32:11.698000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:32:18.540000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:32:18.645000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:32:22.880000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:32:25.122000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:32:27.278000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:32:33.393000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:32:40.166000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:32:43.370000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:32:48.051000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:32:49.454000+00:00,MAIN/dragons-den
umbrene,2022-04-26 16:32:50.557000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:33:03.020000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:33:14.203000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:33:17.051000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:33:17.792000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:33:34.372000+00:00,MAIN/dragons-den
jesusoup,2022-04-26 16:33:36.438000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:33:37.334000+00:00,MAIN/dragons-den
jesusoup,2022-04-26 16:33:48.322000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:33:48.668000+00:00,MAIN/dragons-den
wuggynaut,2022-04-26 16:33:50.654000+00:00,MAIN/dragons-den
umbrene,2022-04-26 16:33:51.633000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:33:53.350000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:33:54.420000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:33:57.557000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:34:00.315000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:34:09.411000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:34:12.031000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:34:12.802000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:34:14.932000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:34:16.536000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:34:16.923000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:34:23.571000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:34:27.666000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:34:35.211000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:34:35.946000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:34:49.188000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:34:51.975000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:34:54.108000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:34:59.279000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:35:04.499000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:35:04.996000+00:00,MAIN/dragons-den
eta8,2022-04-26 16:35:12.016000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-26 16:35:14.804000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:35:15.846000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:35:18.335000+00:00,MAIN/dragons-den
wuggynaut,2022-04-26 16:35:25.925000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:35:42.784000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-26 16:36:05.138000+00:00,MAIN/dragons-den
wuggynaut,2022-04-26 16:36:12.559000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:36:49.053000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:36:52.410000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:37:03.555000+00:00,MAIN/dragons-den
botcommander,2022-04-26 16:37:11.022000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:37:14.358000+00:00,MAIN/dragons-den
umbrene,2022-04-26 16:37:24.649000+00:00,MAIN/dragons-den
supremecool,2022-04-26 16:37:29.239000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:37:30.411000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:37:42.619000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:37:45.184000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:38:23.875000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:38:25.756000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-26 16:38:28.138000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:38:29.321000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:38:35.453000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:38:37.843000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:38:39.557000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:38:43.637000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:38:45.351000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:38:53.042000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:38:56.080000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:39:00.551000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:39:01.380000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:39:02.763000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:39:05.682000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:39:10.015000+00:00,MAIN/dragons-den
dice_24k,2022-04-26 16:39:13.257000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:39:14.192000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:39:17.972000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:39:19.379000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:39:22.292000+00:00,MAIN/dragons-den
dice_24k,2022-04-26 16:39:24.902000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:39:28.899000+00:00,MAIN/dragons-den
dice_24k,2022-04-26 16:39:37.613000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:39:41.589000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:39:44.498000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:39:44.933000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:39:51.730000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:40:17.871000+00:00,MAIN/dragons-den
dracocatslime,2022-04-26 16:40:29.239000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:40:35.862000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:40:36.083000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:40:45.928000+00:00,MAIN/dragons-den
dracocatslime,2022-04-26 16:40:46.797000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:41:01.292000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:41:14.404000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:41:15.858000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:41:15.982000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:41:38.399000+00:00,MAIN/dragons-den
tieff,2022-04-26 16:41:44.572000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:41:55.431000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:42:00.356000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:42:23.285000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:42:23.364000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:42:32.370000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:42:34.231000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:42:38.022000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:43:00.482000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:43:17.292000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:43:21.611000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:43:22.121000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:43:32.621000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:43:39.760000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:43:48.365000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:44:09.059000+00:00,MAIN/dragons-den
Deleted User,2022-04-26 16:44:23.425000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:44:23.512000+00:00,MAIN/dragons-den
Deleted User,2022-04-26 16:44:25.439000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:44:36.409000+00:00,MAIN/dragons-den
altair3454,2022-04-26 16:44:49.796000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:44:55.113000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:45:06.956000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:45:09.300000+00:00,MAIN/dragons-den
Deleted User,2022-04-26 16:45:17.857000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:45:18.160000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:45:33.428000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:45:38.132000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:45:38.757000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:45:41.495000+00:00,MAIN/dragons-den
guppy7,2022-04-26 16:45:42.205000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:45:45.150000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-26 16:45:46.133000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-26 16:45:47.783000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:45:54.227000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:46:11.008000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:46:24.541000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:46:37.766000+00:00,MAIN/dragons-den
supremecool,2022-04-26 16:46:38.598000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:46:41.104000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:46:45.154000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:46:47.023000+00:00,MAIN/dragons-den
joseph_anderson_,2022-04-26 16:46:48.408000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:46:49.211000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-26 16:46:49.912000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:46:50.959000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:46:58.434000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:47:04.582000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:47:13.441000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:47:14.126000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:47:16.233000+00:00,MAIN/dragons-den
eterna.light,2022-04-26 16:47:27.630000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:47:41.653000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:47:41.857000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:47:43.040000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:47:54.264000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:48:07.748000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:48:12.452000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:48:21.780000+00:00,MAIN/dragons-den
supremecool,2022-04-26 16:48:22.099000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:48:24.722000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:48:40.864000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:48:42.757000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:48:50.297000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:48:50.538000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:48:58.411000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:49:00.764000+00:00,MAIN/dragons-den
chrome_dollar,2022-04-26 16:49:09.302000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:49:21.648000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:49:24.376000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:49:29.955000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:49:31.089000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:49:39.878000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:49:43.506000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:49:46.240000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:49:54.255000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:49:55.231000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:50:01.561000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:50:02.877000+00:00,MAIN/dragons-den
astrelwastaken,2022-04-26 16:50:05.353000+00:00,MAIN/dragons-den
elzurdazo,2022-04-26 16:50:05.363000+00:00,MAIN/dragons-den
dracocatslime,2022-04-26 16:50:10.948000+00:00,MAIN/dragons-den
eyeofpsy,2022-04-26 16:50:12.034000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:50:18.382000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:50:24.528000+00:00,MAIN/dragons-den
jelly386,2022-04-26 16:50:24.653000+00:00,MAIN/dragons-den
manofanswers,2022-04-26 16:50:27.526000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:50:30.213000+00:00,MAIN/dragons-den
quinners,2022-04-26 16:50:36.329000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:50:36.445000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:50:42.761000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:50:49.952000+00:00,MAIN/dragons-den
elzurdazo,2022-04-26 16:50:54.863000+00:00,MAIN/dragons-den
elzurdazo,2022-04-26 16:51:07.006000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:51:15.135000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:51:18.325000+00:00,MAIN/dragons-den
actualdio,2022-04-26 16:51:26.943000+00:00,MAIN/dragons-den
quinners,2022-04-26 16:51:54.481000+00:00,MAIN/dragons-den
countakira,2022-04-26 16:51:58.143000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:51:59.050000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:52:00.353000+00:00,MAIN/dragons-den
enomagla,2022-04-26 16:52:00.889000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:52:05.450000+00:00,MAIN/dragons-den
botcommander,2022-04-26 16:52:08.206000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-26 16:52:36.546000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:52:43.762000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:52:47.686000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:52:53.914000+00:00,MAIN/dragons-den
elzurdazo,2022-04-26 16:52:54.139000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:52:56.076000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-04-26 16:52:58.894000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:52:59.566000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:53:00.074000+00:00,MAIN/dragons-den
elzurdazo,2022-04-26 16:53:00.786000+00:00,MAIN/dragons-den
enomagla,2022-04-26 16:53:00.845000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:53:02.391000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:53:05.591000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:53:06.060000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:53:07.396000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:53:09.765000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:53:10.036000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:53:12.294000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:53:12.568000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:53:15.382000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:53:16.354000+00:00,MAIN/dragons-den
mduncs,2022-04-26 16:53:16.563000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-04-26 16:53:17.568000+00:00,MAIN/dragons-den
enomagla,2022-04-26 16:53:20.547000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:53:22.249000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:53:24.244000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-04-26 16:53:24.280000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:53:24.955000+00:00,MAIN/dragons-den
Deleted User,2022-04-26 16:53:25.571000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:53:26.664000+00:00,MAIN/dragons-den
astrelwastaken,2022-04-26 16:53:26.893000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:53:31+00:00,MAIN/dragons-den
paddele,2022-04-26 16:53:31.126000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:53:36.038000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:53:39.059000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:53:40.248000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:53:40.679000+00:00,MAIN/dragons-den
pubsub,2022-04-26 16:53:40.752000+00:00,MAIN/dragons-den
capsador,2022-04-26 16:53:46.737000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:53:50.135000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:53:51.759000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:53:52.944000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:53:55.126000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:54:01.948000+00:00,MAIN/dragons-den
bouncybob,2022-04-26 16:54:02.774000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:54:06.052000+00:00,MAIN/dragons-den
elzurdazo,2022-04-26 16:54:06.818000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:54:33.886000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:54:34.474000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:54:34.891000+00:00,MAIN/dragons-den
jesusoup,2022-04-26 16:54:36.065000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:54:42.266000+00:00,MAIN/dragons-den
jesusoup,2022-04-26 16:54:42.657000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:54:44.892000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:55:08.186000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:55:16.976000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:55:19.958000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:55:35.155000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:55:38.328000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:55:39.063000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:55:39.785000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:55:44.306000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:55:49.529000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:55:54.559000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:55:55.290000+00:00,MAIN/dragons-den
algent,2022-04-26 16:55:56.035000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:55:56.200000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:55:56.233000+00:00,MAIN/dragons-den
maddisonbaek,2022-04-26 16:55:56.417000+00:00,MAIN/dragons-den
constantineishere,2022-04-26 16:55:57.299000+00:00,MAIN/dragons-den
marikbentusi,2022-04-26 16:55:58.700000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-04-26 16:55:59.877000+00:00,MAIN/dragons-den
jeremiah2263,2022-04-26 16:56:01.440000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:56:01.841000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:56:03.232000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-04-26 16:56:03.536000+00:00,MAIN/dragons-den
gamtheus,2022-04-26 16:56:06.405000+00:00,MAIN/dragons-den
Deleted User,2022-04-26 16:56:06.927000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:56:07.383000+00:00,MAIN/dragons-den
Deleted User,2022-04-26 16:56:07.732000+00:00,MAIN/dragons-den
franmrcx,2022-04-26 16:56:08.887000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:56:11.431000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:56:13.244000+00:00,MAIN/dragons-den
enomagla,2022-04-26 16:56:16.213000+00:00,MAIN/dragons-den
edicus,2022-04-26 16:56:17.613000+00:00,MAIN/dragons-den
edicus,2022-04-26 16:56:19.962000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:56:20.674000+00:00,MAIN/dragons-den
retinas,2022-04-26 16:56:21.441000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:56:25.496000+00:00,MAIN/dragons-den
cloud_burst,2022-04-26 16:56:25.518000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:56:28.076000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:56:30.694000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:56:32.169000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:56:33.308000+00:00,MAIN/dragons-den
algent,2022-04-26 16:56:33.336000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:56:35.987000+00:00,MAIN/dragons-den
violinsexual,2022-04-26 16:56:39.713000+00:00,MAIN/dragons-den
gighardt,2022-04-26 16:56:40.220000+00:00,MAIN/dragons-den
kerkenes,2022-04-26 16:56:42.971000+00:00,MAIN/dragons-den
franmrcx,2022-04-26 16:56:49.356000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:56:52.606000+00:00,MAIN/dragons-den
eterna1ice,2022-04-26 16:56:52.947000+00:00,MAIN/dragons-den
lattyware,2022-04-26 16:56:55.864000+00:00,MAIN/dragons-den
dynwll,2022-04-26 16:56:56.590000+00:00,MAIN/dragons-den
paddele,2022-04-26 16:56:59.235000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:57:12.080000+00:00,MAIN/dragons-den
aniforprez,2022-04-26 16:57:14.203000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-04-26 16:57:18.453000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-04-26 16:57:20.936000+00:00,MAIN/dragons-den
bulder,2022-04-26 16:57:22.578000+00:00,MAIN/dragons-den
bouncybob,2022-04-26 16:57:23.458000+00:00,MAIN/dragons-den
bdazzlingdazzler,2022-04-26 16:57:28.899000+00:00,MAIN/dragons-den
lord.sarius,2022-04-26 16:57:38.815000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:57:39.257000+00:00,MAIN/dragons-den
celestinno,2022-04-26 16:57:40.123000+00:00,MAIN/dragons-den
kaylio64,2022-04-26 16:57:43.588000+00:00,MAIN/dragons-den
anumess,2022-04-26 16:57:43.780000+00:00,MAIN/dragons-den
